Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2012,8,0,0,DC,DISTRICT OF COLUMBIA
2012,9,39.45230682,0.709738615,FL,FLORIDA
2012,10,110546.1924,591.019154,GA,GEORGIA
2012,12,1621.893091,110.5813597,ID,IDAHO
2012,13,18237423.9,39611.37081,IL,ILLINOIS
2012,14,3367434.287,13351.87674,IN,INDIANA
2012,15,15639364.56,44812.46222,IA,IOWA
2012,16,3009624.11,13046.65115,KS,KANSAS
2012,17,891356.4739,4654.172957,KY,KENTUCKY
2012,18,367398.4967,1117.042448,LA,LOUISIANA
2012,19,71.60221628,2.125181255,ME,MAINE
2012,20,206332.5899,1625.536527,MD,MARYLAND
2012,21,1262.165672,33.80317052,MA,MASSACHUSETTS
2012,22,1618077.455,8577.129605,MI,MICHIGAN
2012,23,4358138.018,18423.24881,MN,MINNESOTA
2012,24,610195.8925,1911.600415,MS,MISSISSIPPI
2012,25,5638190.124,12594.55116,MO,MISSOURI
2012,26,17642.38598,130.6120781,MT,MONTANA
2012,27,3444106.445,15290.79071,NE,NEBRASKA
2012,28,0,0,NV,NEVADA
2012,29,215.1182808,4.514642121,NH,NEW HAMPSHIRE
2012,30,3103.307454,135.5812052,NJ,NEW JERSEY
2012,31,60333.07562,787.6479978,NM,NEW MEXICO
2012,32,95767.7347,1837.624516,NY,NEW YORK
2012,33,43765.59489,661.4429217,NC,NORTH CAROLINA
2012,34,423600.1519,2572.968925,ND,NORTH DAKOTA
2012,35,694307.1065,4750.656321,OH,OHIO
2012,36,414913.3032,1679.839378,OK,OKLAHOMA
2012,37,18470.83725,62.9214693,OR,OREGON
2012,38,151478.0263,1813.029372,PA,PENNSYLVANIA
2012,39,45.53383021,2.923983859,RI,RHODE ISLAND
2012,40,47369.90461,654.0250615,SC,SOUTH CAROLINA
2012,41,2500331.588,14189.53652,SD,SOUTH DAKOTA
2012,42,695348.8053,2542.004335,TN,TENNESSEE
2012,43,816668.8848,4808.342331,TX,TEXAS
2012,44,3714.271979,302.9883844,UT,UTAH
2012,45,1737.730283,38.85180745,VT,VERMONT
2012,46,44093.11011,621.2586536,VA,VIRGINIA
2012,47,383.4221276,9.867891386,WA,WASHINGTON
2012,48,6440.434631,63.00672013,WV,WEST VIRGINIA
2012,49,4528249.049,15181.4974,WI,WISCONSIN
2012,50,25105.2001,361.3487181,WY,WYOMING
2013,0,372.3874763,6.160223031,AL,ALABAMA
2013,2,6332.828658,229.9947709,AZ,ARIZONA
2013,3,1087.364794,11.38478353,AR,ARKANSAS
2013,4,36113.32378,476.2665879,CA,CALIFORNIA
2013,5,112972.1968,2384.236981,CO,COLORADO
2013,6,0.102401008,0.015131197,CT,CONNECTICUT
2013,7,0,0,DE,DELAWARE
2013,8,0,0,DC,DISTRICT OF COLUMBIA
2013,9,0.271092138,0.017111695,FL,FLORIDA
2013,10,0,0,GA,GEORGIA
2013,12,2453.330151,169.3683175,ID,IDAHO
2013,13,274657.4004,2958.902812,IL,ILLINOIS
2013,14,296432.801,5123.643393,IN,INDIANA
2013,15,1629002.868,7486.343261,IA,IOWA
2013,16,1282669.106,6049.067791,KS,KANSAS
2013,17,20745.18249,171.9211291,KY,KENTUCKY
2013,18,135445.9279,717.762579,LA,LOUISIANA
2013,19,1295.837147,22.82250801,ME,MAINE
2013,20,994.5619886,32.36605746,MD,MARYLAND
2013,21,249.3898638,4.676055136,MA,MASSACHUSETTS
2013,22,72189.79527,868.7773824,MI,MICHIGAN
2013,23,1465089.649,10990.38902,MN,MINNESOTA
2013,24,83571.58293,534.6896067,MS,MISSISSIPPI
2013,25,15939.25707,152.2559395,MO,MISSOURI
2013,26,11660.32721,78.53249152,MT,MONTANA
2013,27,1936009.43,8095.196156,NE,NEBRASKA
2013,28,0,0,NV,NEVADA
2013,29,181.2431359,1.420957939,NH,NEW HAMPSHIRE
2013,30,2729.254431,31.46766669,NJ,NEW JERSEY
2013,31,30029.78383,599.9205806,NM,NEW MEXICO
2013,32,14083.69868,242.2138295,NY,NEW YORK
2013,33,1861.689543,67.90699056,NC,NORTH CAROLINA
2013,34,51176.08114,415.9373587,ND,NORTH DAKOTA
2013,35,83129.21385,2996.846111,OH,OHIO
2013,36,237649.569,1049.67394,OK,OKLAHOMA
2013,37,30560.83836,115.5754252,OR,OREGON
2013,38,12107.88099,291.1686889,PA,PENNSYLVANIA
2013,39,74.04389045,4.324212653,RI,RHODE ISLAND
2013,40,0,0,SC,SOUTH CAROLINA
2013,41,1157553.776,6855.136648,SD,SOUTH DAKOTA
2013,42,391.5268848,20.96278559,TN,TENNESSEE
2013,43,1126278.02,6229.46518,TX,TEXAS
2013,44,1560.626652,128.0107669,UT,UTAH
2013,45,296.6771595,6.948712494,VT,VERMONT
2013,46,1869.413082,22.62228845,VA,VIRGINIA
2013,47,24632.32609,173.93329,WA,WASHINGTON
2013,48,702.041984,17.01454658,WV,WEST VIRGINIA
2013,49,405019.5423,3539.868432,WI,WISCONSIN
2013,50,18234.5755,259.2457687,WY,WYOMING
2014,0,0,0,AL,ALABAMA
2014,2,9371.882261,280.6816178,AZ,ARIZONA
2014,3,203.0244091,4.833620304,AR,ARKANSAS
2014,4,38692.64793,478.1304657,CA,CALIFORNIA
2014,5,119536.5042,2323.864742,CO,COLORADO
2014,6,1232.810158,23.28887596,CT,CONNECTICUT
2014,7,7121.497713,84.15294356,DE,DELAWARE
2014,8,0,0,DC,DISTRICT OF COLUMBIA
2014,9,4586.171215,36.43538341,FL,FLORIDA
2014,10,91.34233869,0.534753609,GA,GEORGIA
2014,12,1730.443466,118.9994785,ID,IDAHO
2014,13,97175.86079,1414.174569,IL,ILLINOIS
2014,14,105823.3464,2523.110312,IN,INDIANA
2014,15,592391.3708,2710.062933,IA,IOWA
2014,16,2006983.011,9005.401363,KS,KANSAS
2014,17,8635.137035,124.1745536,KY,KENTUCKY
2014,18,4239.667482,65.97761774,LA,LOUISIANA
2014,19,367.5846069,2.965543008,ME,MAINE
2014,20,15588.09658,157.1663328,MD,MARYLAND
2014,21,103.2987229,0.794887126,MA,MASSACHUSETTS
2014,22,84999.53224,869.6220143,MI,MICHIGAN
2014,23,516018.0311,6580.114414,MN,MINNESOTA
2014,24,258.5604075,8.125441065,MS,MISSISSIPPI
2014,25,1557492.81,6109.239549,MO,MISSOURI
2014,26,342.1882256,4.411151994,MT,MONTANA
2014,27,1494308.676,8377.049449,NE,NEBRASKA
2014,28,0,0,NV,NEVADA
2014,29,0,0,NH,NEW HAMPSHIRE
2014,30,1803.657779,61.1009776,NJ,NEW JERSEY
2014,31,45949.50998,692.50341,NM,NEW MEXICO
2014,32,13689.71792,72.38060928,NY,NEW YORK
2014,33,40982.53406,402.9217124,NC,NORTH CAROLINA
2014,34,10708.7289,88.58785483,ND,NORTH DAKOTA
2014,35,103354.574,3890.856284,OH,OHIO
2014,36,250860.2334,1130.311129,OK,OKLAHOMA
2014,37,26474.05027,95.40642619,OR,OREGON
2014,38,1110.879687,38.22082129,PA,PENNSYLVANIA
2014,39,0,0,RI,RHODE ISLAND
2014,40,1418.79704,7.509420253,SC,SOUTH CAROLINA
2014,41,108444.2084,978.4189399,SD,SOUTH DAKOTA
2014,42,11805.51989,132.9603443,TN,TENNESSEE
2014,43,648561.4261,4247.770855,TX,TEXAS
2014,44,2522.11005,213.5646579,UT,UTAH
2014,45,34.57121155,1.454588594,VT,VERMONT
2014,46,3845.544386,55.90315198,VA,VIRGINIA
2014,47,42103.68315,281.8132486,WA,WASHINGTON
2014,48,43.79968746,0.635149561,WV,WEST VIRGINIA
2014,49,15555.94489,71.21925472,WI,WISCONSIN
2014,50,1531.872727,28.35839002,WY,WYOMING
2015,0,40075.77825,387.5476626,AL,ALABAMA
2015,2,9711.668722,290.9016683,AZ,ARIZONA
2015,3,0,0,AR,ARKANSAS
2015,4,28240.57739,336.4403518,CA,CALIFORNIA
2015,5,39078.97497,791.8946338,CO,COLORADO
2015,6,8.4092601,1.479962367,CT,CONNECTICUT
2015,7,0,0,DE,DELAWARE
2015,8,0,0,DC,DISTRICT OF COLUMBIA
2015,9,168018.7377,619.962869,FL,FLORIDA
2015,10,174594.0245,727.9351856,GA,GEORGIA
2015,12,1766.715969,121.9788369,ID,IDAHO
2015,13,31180.39396,482.0594247,IL,ILLINOIS
2015,14,531010.9144,6291.438968,IN,INDIANA
2015,15,582433.5519,4999.93116,IA,IOWA
2015,16,869459.7919,4755.575268,KS,KANSAS
2015,17,0,0,KY,KENTUCKY
2015,18,1818.048114,17.17625734,LA,LOUISIANA
2015,19,157.8879823,3.204655011,ME,MAINE
2015,20,1960.464169,28.39611027,MD,MARYLAND
2015,21,598.0990498,12.41940661,MA,MASSACHUSETTS
2015,22,64091.74994,2091.420225,MI,MICHIGAN
2015,23,104929.6909,1125.043807,MN,MINNESOTA
2015,24,1939.98974,12.00380295,MS,MISSISSIPPI
2015,25,348377.0421,1851.921986,MO,MISSOURI
2015,26,1803.549741,11.28245097,MT,MONTANA
2015,27,451756.2304,5189.701774,NE,NEBRASKA
2015,28,0,0,NV,NEVADA
2015,29,387.9031484,1.969261381,NH,NEW HAMPSHIRE
2015,30,423.4754503,23.18462359,NJ,NEW JERSEY
2015,31,17954.01926,229.9427583,NM,NEW MEXICO
2015,32,27881.83647,521.8998111,NY,NEW YORK
2015,33,370178.7799,2045.634449,NC,NORTH CAROLINA
2015,34,9191.584163,92.67595028,ND,NORTH DAKOTA
2015,35,294988.1894,5565.915767,OH,OHIO
2015,36,39120.70802,190.8767187,OK,OKLAHOMA
2015,37,31870.09633,124.4584917,OR,OREGON
2015,38,18891.7376,480.664965,PA,PENNSYLVANIA
2015,39,1.285805636,0.430013021,RI,RHODE ISLAND
2015,40,246661.3983,918.0878979,SC,SOUTH CAROLINA
2015,41,214000.8092,2627.167697,SD,SOUTH DAKOTA
2015,42,2609.961031,80.14933571,TN,TENNESSEE
2015,43,16768.25171,94.89558771,TX,TEXAS
2015,44,2416.899908,207.0886691,UT,UTAH
2015,45,2423.976293,32.02020367,VT,VERMONT
2015,46,1384.266909,47.09895591,VA,VIRGINIA
2015,47,46245.0617,310.6835167,WA,WASHINGTON
2015,48,69.31316722,1.001891986,WV,WEST VIRGINIA
2015,49,19752.18932,388.5888627,WI,WISCONSIN
2015,50,1067.549485,15.54374322,WY,WYOMING
